open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1744992000000.0,593.72,596.08,591.93,592.49,32136.341,1745006399999.0,19115399.98734,60067,15835.177,9421373.37189,0,BNBUSDT,2025-04-18 16:00:00,60.01082439158929,55.134609164433115,2.008228936794353,1.2025096999271427,0.8057192368672104,588.1418747031969,585.8129455771829,586.9855342181273,586.1175000000001,595.2123866489441,577.0226133510561,+,+ ++,+,27303.252866666666,1.1770151035459162,1+,RSI:Up
1745006400000.0,592.49,594.64,591.61,591.71,13775.561,1745020799999.0,8171547.58868,36530,6294.226,3733918.21326,0,BNBUSDT,2025-04-18 20:00:00,58.08369351945506,54.47254766832831,2.0388975452214027,1.369787268985995,0.6691102762354078,588.4816961600353,586.0442026133718,587.0893686309157,586.4765,595.8694856807753,577.0835143192247,+,+ ++,+,27114.3443,0.5080543658951767,-,None
1745020800000.0,591.7,593.39,591.31,593.35,11841.891,1745035199999.0,7013659.96304,41748,6578.575,3896333.45178,0,BNBUSDT,2025-04-19 00:00:00,60.9593466506704,55.641202991477776,2.1705165684024905,1.5299331288692941,0.6405834395331964,588.9453441447938,586.330704471671,587.2269649247417,586.961,596.7342328325512,577.1877671674488,+,+ ++,+,26252.759133333333,0.4510722450107828,-,None
1745035200000.0,593.34,594.49,591.98,593.13,14285.975,1745049599999.0,8472248.76575,46783,7474.799,4432859.08466,0,BNBUSDT,2025-04-19 04:00:00,60.35341624831913,55.441991606652124,2.2313517966109657,1.6702168624176283,0.5611349341933374,589.3438827976705,586.5973435119976,587.3567019593627,587.6415000000001,597.1242028680372,578.158797131963,+,+ ++,+,25891.307866666662,0.5517672213998986,-,None
1745049600000.0,593.12,593.54,589.8,591.04,16774.982,1745063999999.0,9922565.26265,51314,7957.222,4707746.96012,0,BNBUSDT,2025-04-19 08:00:00,54.71683731751356,53.54171453355153,2.086862567468188,1.7535460034277404,0.3333165640404476,589.5054177693208,586.7715653350565,587.4376535646513,588.0285,597.3962347146194,578.6607652853806,+,+ ++,+,25724.53816666667,0.6521004144492933,-,None
1745064000000.0,591.04,591.39,588.13,589.41,23319.156,1745078399999.0,13741231.72197,68675,10385.983,6120495.32302,0,BNBUSDT,2025-04-19 12:00:00,50.68912529676548,52.08877684528286,1.8198483558325051,1.7668064739086935,0.05304188192381165,589.4963303627189,586.8750333611328,587.4810018379557,588.5865,596.754419982553,580.418580017447,+,+ ++,.,25376.395833333332,0.918930968493523,-,None
1745078400000.0,589.4,591.38,587.7,591.03,18016.168,1745092799999.0,10624960.94701,58834,8305.127,4898456.67986,0,BNBUSDT,2025-04-19 16:00:00,54.33371837483223,53.40021978450949,1.7191409438007668,1.7572733678871082,-0.03813242408634143,589.6423941376981,587.0379732293236,587.559001797561,589.0335,596.6653702266998,581.4016297733002,+,+ --,+,25227.004100000002,0.7141620118101936,-,None
1745092800000.0,591.02,593.63,590.66,591.73,12370.831,1745107199999.0,7323923.01888,35475,6393.187,3785238.02728,0,BNBUSDT,2025-04-19 20:00:00,55.871166165677124,53.96833349469984,1.676488231310941,1.7411163405718748,-0.06462810926093376,589.8412137436317,587.2219742791541,587.6506720877244,589.448,596.6913420608048,582.2046579391952,+,+ --,+,25207.051233333335,0.49076866966656707,-,None
1745107200000.0,591.74,593.73,591.73,592.6,14226.472,1745121599999.0,8434099.31826,46352,7426.83,4402992.52219,0,BNBUSDT,2025-04-20 00:00:00,57.79758961472507,54.68480654360621,1.6933672943880538,1.7315665313351107,-0.03819923694705696,590.1039552918572,587.4328772485991,587.7594485253568,589.838,596.864307257978,582.8116927420219,+,+ --,+,24878.601433333337,0.5718356812830647,-,None
1745121600000.0,592.59,595.0,591.85,593.98,28793.991,1745135999999.0,17097470.35376,76575,16035.38,9522069.72313,0,BNBUSDT,2025-04-20 04:00:00,60.7616588175538,55.82291450273307,1.7973794686577094,1.7447291187996306,0.052650349858078815,590.4731024069185,587.6896271604187,587.8961639423819,590.397,596.8186053083443,583.9753946916558,+,+ ++,+,25024.00226666667,1.1506549069632703,1+,RSI:Up
1745136000000.0,593.98,595.23,589.3,590.02,32258.248,1745150399999.0,19103112.51796,87509,17700.656,10483260.51355,0,BNBUSDT,2025-04-20 08:00:00,49.81015753508826,51.91845529409402,1.54249009557941,1.7042813141555864,-0.1617912185761763,590.4299497967359,587.7810143305984,587.942841657934,590.7945000000001,595.8939095632786,585.6950904367216,+,+ --,-,25236.365433333332,1.2782446063882023,1+,RSI:down
1745150400000.0,590.01,592.36,587.82,588.2,17773.391,1745164799999.0,10488355.49516,61432,9197.477,5427241.40889,0,BNBUSDT,2025-04-20 12:00:00,45.68202051337816,50.23345102459425,1.1800270244146986,1.599430456207409,-0.41940343179271045,590.2175736256181,587.7974451411633,587.9484934896277,591.0325,595.0068592663814,587.0581407336186,+,+ --,-,24708.14586666667,0.7193332553527528,-,None
1745164800000.0,588.2,590.0,587.5,589.95,10575.753,1745179199999.0,6227333.79557,43661,5109.208,3008479.28503,0,BNBUSDT,2025-04-20 16:00:00,50.02643950278402,51.802910556408314,1.0221995239361377,1.483984269753155,-0.46178474581701723,590.1920904231783,587.8818590571962,587.9924826437018,591.22,594.5332715585023,587.9067284414978,+,+ --,.,24519.441533333335,0.4313211206553228,-,None
1745179200000.0,589.95,593.32,589.49,592.77,11715.743,1745193599999.0,6926275.80207,39817,5969.221,3529293.14219,0,BNBUSDT,2025-04-20 20:00:00,56.18663290760515,54.23001163568963,1.1118537668780846,1.409558169178141,-0.29770440230005635,590.4376056209709,588.0735508588748,588.0974830251589,591.371,594.6774523840138,588.0645476159862,+,+ --,+,24330.485200000003,0.48152525129256357,-,None
1745193600000.0,592.77,604.06,592.53,602.25,53104.051,1745207999999.0,31825699.42321,146689,34175.274,20485376.02395,0,BNBUSDT,2025-04-21 00:00:00,69.82687625205322,61.10138872198662,1.925664313150378,1.5127793979725883,0.4128849151777896,591.5625955618308,588.6294900408798,588.4085273542762,591.9435000000001,597.808677432536,586.0783225674642,+++,+ ++,+,25038.7877,2.1208714909148734,2+,EMA:+++ | RSI:Up
1745208000000.0,602.26,608.52,602.25,604.46,25557.478,1745222399999.0,15465101.0435,87861,14064.488,8511156.7338,0,BNBUSDT,2025-04-21 04:00:00,72.04056414324572,62.47191304839757,2.7176165723305985,1.7537468328441905,0.963869739486408,592.7909197940373,589.2502943530022,588.7613069728635,592.642,600.6969889084431,584.587011091557,+++,+ ++,++,24955.680500000002,1.0241146499691722,1+,EMA:+++ | RSI:Up
1745222400000.0,604.46,606.38,600.22,600.78,21266.868,1745236799999.0,12838343.72054,73516,12253.507,7400552.39936,0,BNBUSDT,2025-04-21 08:00:00,63.56862135613527,58.86802674765556,3.0135607460775873,2.0057096154908702,1.007851130586717,593.5517845755577,589.7024396724923,589.025454072361,593.1560000000001,601.9165392768033,584.3954607231968,+++,+ ++,+,24550.325300000004,0.866256057307721,-,EMA:+++
1745236800000.0,600.79,605.6,600.4,604.03,30011.425,1745251199999.0,18093939.58323,123665,16128.061,9724609.02326,0,BNBUSDT,2025-04-21 12:00:00,67.27622584294458,60.944323335390074,3.470342526123659,2.2986361976174283,1.1717063285062306,594.549709854076,590.2643047833751,589.3552243125288,593.926,603.6641472353996,584.1878527646005,+++,+ ++,+,24562.355933333332,1.2218463522577567,1+,EMA:+++ | RSI:Up
1745251200000.0,604.03,604.6,594.5,598.04,29608.501,1745265599999.0,17700415.45331,131034,14101.29,8428558.04278,0,BNBUSDT,2025-04-21 16:00:00,55.84846689772705,55.55131539597926,3.310837168312105,2.5010763917563636,0.8097607765557413,594.8821184394021,590.5692340075566,589.5460985034622,594.235,604.0886309097023,584.3813690902978,+++,+ ++,+,24309.997866666665,1.2179557218554316,1+,EMA:+++ | RSI:Up
1745265600000.0,598.02,598.02,595.24,597.34,12378.099,1745279999999.0,7381263.33935,44078,5916.811,3528595.64732,0,BNBUSDT,2025-04-21 20:00:00,54.664699980719426,54.958273325772616,3.0922977891913206,2.619320671243355,0.4729771179479654,595.1162023975543,590.8347542425544,589.7173930418477,594.4155,604.361999992693,584.4690000073069,+++,+ ++,.,24243.43433333333,0.5105753099914901,-,EMA:+++
1745280000000.0,597.32,602.94,595.0,599.98,28224.038,1745294399999.0,16920627.44591,82596,14757.957,8850400.24383,0,BNBUSDT,2025-04-22 00:00:00,58.30111800380274,56.774301045093736,3.0964359076671144,2.714743718528107,0.38169218913900727,595.5794212168348,591.1933913310817,589.9429448431258,594.79,604.9919832952853,584.5880167047146,+++,+ ++,+,24703.168633333335,1.142527034443499,1+,EMA:+++ | RSI:Up
1745294400000.0,599.98,605.15,599.24,604.31,32782.677,1745308799999.0,19733927.6473,76822,17268.631,10398896.89255,0,BNBUSDT,2025-04-22 04:00:00,63.534600897442076,59.56451480559522,3.409804109804213,2.8537557967833282,0.5560483130208849,596.4109049104695,591.7077681416275,590.258704297123,595.4200000000001,606.3512511923831,584.4887488076171,+++,+ ++,+,25299.850133333337,1.295765659766016,1+,EMA:+++ | RSI:Up
1745308800000.0,604.32,607.31,604.32,605.88,60755.571,1745323199999.0,36810503.01553,170462,31194.086,18901372.90272,0,BNBUSDT,2025-04-22 08:00:00,65.25926951457602,60.52850840811853,3.7417045062387615,3.031345538674415,0.7103589675643467,597.3127234904248,592.2635419399951,590.602029477406,596.0465,607.8774572064335,584.2155427935666,+++,+ ++,+,25979.825100000002,2.338567360101281,2+,EMA:+++ | RSI:Up
1745323200000.0,605.88,612.21,605.2,609.79,97677.565,1745337599999.0,59443720.53028,185524,42953.368,26150263.16066,0,BNBUSDT,2025-04-22 12:00:00,69.21502275457064,62.831273738391126,4.271008754086552,3.279278181756842,0.9917305723297094,598.5010355389558,592.9508540207796,591.0237431152651,596.8794999999999,610.1091707600934,583.6498292399064,+++,+ ++,+,27996.280066666666,3.4889479876399103,3++,EMA:+++ | RSI:Up
1745337600000.0,609.78,610.99,606.51,608.15,21493.246,1745351999999.0,13078377.17482,77572,11208.635,6820890.57827,0,BNBUSDT,2025-04-22 16:00:00,65.78743297968396,61.266892870141085,4.506207139105868,3.5246639732266476,0.9815431658792204,599.4199845352457,593.5468989611412,591.400144365479,597.735,611.5735555984744,583.8964444015256,+++,+ ++,+,27915.109,0.7699502803302685,-,EMA:+++
1745352000000.0,608.14,619.9,606.96,618.51,44535.067,1745366399999.0,27321087.16516,127316,26389.71,16198303.98221,0,BNBUSDT,2025-04-22 20:00:00,74.49233138744202,66.72761283866052,5.46556533660987,3.912844245903292,1.5527210907065783,601.2380812461747,594.52584409992,591.9959653684356,599.1899999999999,615.2792654635739,583.100734536426,+++,+ ++,++,28697.43116666667,1.5518833982509712,1.5+,EMA:+++ | RSI:Up
1745366400000.0,618.5,619.92,611.95,615.32,54270.755,1745380799999.0,33394658.6553,143795,26066.392,16039470.06289,0,BNBUSDT,2025-04-23 00:00:00,68.62700007303395,63.835952710956796,5.900440672698551,4.310363531262344,1.5900771414362067,602.5792163655866,595.3413011940409,592.5085815141842,600.4045,617.5337135500024,583.2752864499976,+++,+ ++,+,29860.227966666665,1.8174929896912744,1.5+,EMA:+++ | RSI:Up
1745380800000.0,615.32,619.99,613.03,617.69,44573.726,1745395199999.0,27515402.5783,125354,23594.729,14565601.4659,0,BNBUSDT,2025-04-23 04:00:00,70.50898820003084,65.01141606164086,6.362973307267225,4.72088548646332,1.642087820803905,604.0183386164831,596.2177207550588,593.0620192831033,601.7025,619.9611260796177,583.4438739203823,+++,+ ++,++,30440.015033333333,1.4643135343786642,1+,EMA:+++ | RSI:Up
1745395200000.0,617.68,617.69,608.96,611.19,51088.612,1745409599999.0,31297368.67635,138095,23671.652,14500391.59735,0,BNBUSDT,2025-04-23 08:00:00,59.77975817760397,59.478658439630536,6.134325390678441,5.003573467306344,1.130751923372097,604.7013539863418,596.8048689607429,593.4604364417164,602.632,620.8321765173495,584.4318234826504,+++,+ ++,+,29829.065300000002,1.7127124663876074,1.5+,EMA:+++ | RSI:Up
1745409600000.0,611.18,614.2,602.65,606.62,98168.427,1745423999999.0,59650513.91607,293944,47602.722,28928024.69081,0,BNBUSDT,2025-04-23 12:00:00,53.53193899441275,55.983261780439264,5.520720038471495,5.107002781539375,0.41371725693212014,604.8840821781188,597.1897760603215,593.7496576188215,603.264,621.0728037365188,585.4551962634812,+++,+ ++,.,32112.020299999996,3.0570616885166833,3++,EMA:+++
1745424000000.0,606.62,608.66,602.21,602.5,42299.048,1745438399999.0,25627488.05075,150417,20657.084,12517223.05439,0,BNBUSDT,2025-04-23 16:00:00,48.54235104853313,53.05042053612848,4.648399947272651,5.01528221468603,-0.3668822674133789,604.6570267325836,597.3980201363873,593.9419728359902,603.888,620.5826049905057,587.1933950094943,+++,+ --,-,32450.7772,1.3034833569409858,1+,EMA:+++ | RSI:down
1745438400000.0,602.49,607.28,601.38,605.71,23724.88,1745452799999.0,14353596.81244,79579,13015.13,7875239.2342,0,BNBUSDT,2025-04-23 20:00:00,52.31969965530632,54.96837883749493,4.168053437674985,4.845836459283821,-0.6777830216088363,604.7573099009089,597.7239801310388,594.2006107956388,604.7635,619.7424189055321,589.784581094468,+++,+ --,.,32782.42116666667,0.7237073759556106,-,EMA:+++
1745452800000.0,605.72,606.78,601.8,604.06,27444.891,1745467199999.0,16591575.37834,110497,13130.941,7939061.72768,0,BNBUSDT,2025-04-24 00:00:00,50.25122019973848,53.78977062174417,3.6125904636292034,4.599187260152897,-0.9865967965236937,604.6908994341557,597.9724514984491,594.4173006682621,605.469,618.742230519381,592.1957694806191,+++,+ --,.,33302.521166666666,0.8241085070601286,-,EMA:+++
1745467200000.0,604.06,606.58,601.69,602.88,30264.449,1745481599999.0,18282330.44537,112991,14015.727,8467647.82236,0,BNBUSDT,2025-04-24 04:00:00,48.74764137436287,52.94265302193976,3.0420984986232043,4.287769507846958,-1.245671009223754,604.518432821379,598.1649043808629,594.6032940601684,605.9745,617.9144929030924,594.0345070969076,+++,+ --,-,33835.136966666665,0.8944680504711893,-,EMA:+++
1745481600000.0,602.88,604.82,592.59,597.69,48485.107,1745495999999.0,28968162.75951,163296,23939.731,14301585.52379,0,BNBUSDT,2025-04-24 08:00:00,42.62772292613314,49.373948214398744,2.1464469761983764,3.8595050015172423,-1.7130580253188659,603.8681058860096,598.1462806796527,594.6711337511538,605.7465,618.1510632944451,593.3419367055549,+++,+ --,-,34892.14113333333,1.3895709871951931,1+,EMA:+++ | RSI:down
1745496000000.0,597.69,600.91,595.84,598.46,52248.76,1745510399999.0,31255636.57211,146662,25632.661,15338207.28177,0,BNBUSDT,2025-04-24 12:00:00,43.770259303320394,49.89679829287085,1.4816892651681428,3.3839418542474227,-1.9022525890792799,603.3530481825801,598.1585833980978,594.7544055368427,605.4465,618.2653648401115,592.6276351598885,+++,+ --,-,35856.461266666665,1.4571644315768593,1+,EMA:+++ | RSI:down
1745510400000.0,598.47,600.87,595.48,598.94,26221.117,1745524799999.0,15690294.61575,95622,13956.752,8351238.9383,0,BNBUSDT,2025-04-24 16:00:00,44.521589821260605,50.23114319172935,0.9822729472364244,2.9036080728452234,-1.921335125608799,602.9327578794772,598.1892271864077,594.846396623945,605.3545,618.3397117912158,592.3692882087843,+++,+ --,-,36129.959566666665,0.7257444324457945,-,EMA:+++
1745524800000.0,598.95,602.57,598.0,601.55,19549.956,1745539199999.0,11730204.458,59274,10116.677,6070614.96273,0,BNBUSDT,2025-04-24 20:00:00,48.59586914655624,52.04678279658033,0.7880034907686877,2.4804871564299162,-1.6924836656612285,602.8010666528603,598.3210221987055,594.9937285662759,605.2304999999999,618.315944665919,592.1450553340808,+++,+ --,-,36369.26373333333,0.5375406041580649,-,EMA:+++
1745539200000.0,601.56,604.17,597.2,600.78,25877.471,1745553599999.0,15545257.86102,105779,12308.921,7394770.00467,0,BNBUSDT,2025-04-25 00:00:00,47.47380013441918,51.46875428213734,0.5653934779718384,2.0974684207383008,-1.5320749427664624,602.6085841144927,598.4174527007169,595.120899367017,605.3675000000001,618.1907139414831,592.5442860585171,+++,+ --,-,36757.63036666667,0.7040026993542748,-,EMA:+++
1745553600000.0,600.78,609.85,600.77,606.43,53789.788,1745567999999.0,32617544.24033,153374,29278.782,17754898.54768,0,BNBUSDT,2025-04-25 04:00:00,55.66763804774579,55.27217430701731,0.8352529439804357,1.845025325386728,-1.0097723814062922,602.9725284845409,598.7316702418652,595.3694510292804,605.822,618.0790892053967,593.5649107946033,+++,+ --,+,37590.823599999996,1.4309286907988896,1+,EMA:+++ | RSI:Up
1745568000000.0,606.42,610.35,603.92,605.89,70779.02,1745582399999.0,43000529.73023,187146,33198.095,20175941.73557,0,BNBUSDT,2025-04-25 08:00:00,54.776712881692916,54.84352029703288,0.9940858253947908,1.6748374253883407,-0.6807515999935498,603.2503829145846,599.0123890559097,595.6006718857798,606.1175000000001,618.0625617411374,594.1724382588627,+++,+ --,.,38874.84933333333,1.8206892428856403,1.5+,EMA:+++
1745582400000.0,605.88,608.61,601.6,605.53,56631.19,1745596799999.0,34292914.29126,202001,26288.792,15921591.0675,0,BNBUSDT,2025-04-25 12:00:00,54.146472964810364,54.5492265157969,1.0784809794897683,1.5555661362086264,-0.4770851567188581,603.4674893036718,599.2679816419525,595.8188988773011,606.1785000000001,618.0971281001239,594.2598718998763,+++,+ --,.,40170.109300000004,1.4097843144280415,1+,EMA:+++
1745596800000.0,605.53,606.72,602.29,604.6,23862.669,1745611199999.0,14417894.86785,91371,12031.989,7270165.72646,0,BNBUSDT,2025-04-25 16:00:00,52.44591812937373,53.771420805809754,1.0581241232450793,1.456077733615917,-0.39795361037083765,603.5753474652267,599.4770804010916,596.011890110767,606.1145,618.053605979031,594.1753940209691,+++,+ --,.,40613.0065,0.5875622382204085,-,EMA:+++
1745611200000.0,604.6,604.6,598.01,599.91,26486.416,1745625599999.0,15922696.89486,64458,12344.684,7424473.2233,0,BNBUSDT,2025-04-25 20:00:00,44.71923217045062,50.01836259426285,0.655985570651751,1.2960593010230839,-0.6400737303713329,603.2262667542528,599.4940576402645,596.0975628555852,605.6205000000001,617.7355753847645,593.5054246152357,+++,+ --,-,41105.36226666667,0.6443542773853248,-,EMA:+++
1745625600000.0,599.9,606.9,599.34,602.2,32321.597,1745639999999.0,19487413.42533,104904,17599.534,10610920.10678,0,BNBUSDT,2025-04-26 00:00:00,48.74173768693,51.73474646883543,0.5161221967322263,1.1400718801649123,-0.6239496834326861,603.1285270633716,599.6001730269209,596.2316823532647,605.323,617.4687189338723,593.1772810661276,+++,+ --,-,40412.61380000001,0.7997898171090333,-,EMA:+++
1745640000000.0,602.2,605.12,600.1,602.32,16266.719,1745654399999.0,9797523.21187,70861,8013.967,4826566.94981,0,BNBUSDT,2025-04-26 04:00:00,48.95407094267853,51.825205719171024,0.4102335454081185,0.9941042132135536,-0.5838706678054351,603.0515244859076,599.7068329082181,596.3654915323139,604.5135,615.0038770941995,594.0231229058005,+++,+ --,-,40102.921833333334,0.40562428512326476,-,EMA:+++
