open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1739779200000.0,24.93,25.54,24.83,25.41,283767.43,1739793599999.0,7172807.1782,31439,157415.01,3978799.5356,0,AVAXUSDT,2025-02-17 08:00:00,48.67557040735734,47.39312592749315,-0.19923287226004405,-0.12699194916992498,-0.07224092309011906,25.448898135249493,25.810622681000908,26.905169365287808,25.683,26.891341185699872,24.474658814300128,---,- --,.,281958.232,1.0064165461216255,1+,EMA:---
1739793600000.0,25.4,25.95,25.08,25.14,552146.78,1739807999999.0,14132771.7085,51154,249941.31,6401601.7135,0,AVAXUSDT,2025-02-17 12:00:00,44.23492856625331,45.53636838896298,-0.19796933183119947,-0.1411874257021799,-0.056781906129019566,25.419479265225732,25.784323752334206,26.866374434182582,25.655,26.88739604024273,24.42260395975727,---,- --,-,259774.27533333332,2.1254867491844776,2+,EMA:--- | RSI:down
1739808000000.0,25.14,25.29,24.43,24.81,319112.08,1739822399999.0,7923250.0235,51653,149186.31,3704298.9478,0,AVAXUSDT,2025-02-17 16:00:00,39.43775316320447,43.36937975300702,-0.22104810406693787,-0.1571595613751315,-0.06388854269180635,25.36143362091852,25.746114977732866,26.821179391673073,25.5925,26.864562146779456,24.320437853220547,---,- --,-,251998.55566666665,1.2663250356962696,1+,EMA:--- | RSI:down
1739822400000.0,24.8,25.45,24.72,25.03,206744.03,1739836799999.0,5189338.6987,25187,95179.9,2392284.9594,0,AVAXUSDT,2025-02-17 20:00:00,43.865165929697056,45.18404844313591,-0.21906083896312012,-0.16953981689272926,-0.04952102207039086,25.329868514164374,25.718032037429616,26.781812811636303,25.5155,26.72323777216821,24.307762227831788,---,- --,-,240458.925,0.8597893798285924,-,EMA:---
1739836800000.0,25.04,25.12,24.68,24.76,105715.38,1739851199999.0,2626028.1699,18046,53728.63,1334668.6216,0,AVAXUSDT,2025-02-18 00:00:00,39.95456019530274,43.402942746079525,-0.23654590660014918,-0.18294103483421326,-0.053604871765935924,25.275595322339196,25.68046215360885,26.737377365226713,25.424,26.564385899599824,24.283614100400175,---,- --,-,234485.31100000002,0.45084009548043713,-,EMA:---
1739851200000.0,24.76,24.85,23.76,23.98,436072.22,1739865599999.0,10514732.2684,53699,209423.65,5052421.7252,0,AVAXUSDT,2025-02-18 04:00:00,31.191120031791144,38.793221704012986,-0.3097715760411255,-0.20830714307559572,-0.10146443296552976,25.152205291640225,25.61377736327125,26.67677566489206,25.3035,26.5208184507484,24.0861815492516,---,- --,-,242113.62033333335,1.8011056932676128,1.5+,EMA:--- | RSI:down
1739865600000.0,23.99,24.27,23.64,23.97,254139.67,1739879999999.0,6083252.4889,38612,117539.16,2815950.5006,0,AVAXUSDT,2025-02-18 08:00:00,31.095730001626677,38.73818106129774,-0.36440967516392675,-0.23952764949326194,-0.12488202567066481,25.039614311484012,25.549315505888067,26.617286089839485,25.167,26.336275079069328,23.997724920930676,---,- --,-,242524.97033333333,1.047890737397898,1+,EMA:--- | RSI:down
1739880000000.0,23.96,24.32,23.29,23.44,401622.17,1739894399999.0,9570791.1993,64793,185059.18,4416221.4476,0,AVAXUSDT,2025-02-18 12:00:00,26.42347645419548,35.91967290088962,-0.4453436881500039,-0.28069085722461035,-0.16465283092539357,24.88727009134268,25.4665972507552,26.547455626326528,25.019,26.27710048967148,23.760899510328517,---,- --,--,242917.58933333334,1.6533268385472533,1.5+,EMA:--- | RSI:down
1739894400000.0,23.44,23.65,22.93,23.16,671734.65,1739908799999.0,15576509.5669,91114,259663.83,6025102.2434,0,AVAXUSDT,2025-02-18 16:00:00,24.317670551065063,34.53451586804559,-0.5260145679749968,-0.3297555993746877,-0.1962589686003091,24.722768177881473,25.376142456607937,26.473006052121548,24.872500000000002,26.279099108715073,23.46590089128493,---,- --,--,255650.69700000001,2.6275486743538976,2+,EMA:--- | RSI:down
1739908800000.0,23.16,23.55,22.95,23.52,313402.77,1739923199999.0,7300038.5316,37195,161941.75,3771282.5048,0,AVAXUSDT,2025-02-18 20:00:00,31.92684108856531,37.75484362740988,-0.5545058320205065,-0.37470564590385147,-0.17980018611665505,24.608218827607047,25.303352556348802,26.408104820206788,24.7645,26.240047712762316,23.288952287237688,---,- --,-,260189.48866666667,1.2045174138510484,1+,EMA:--- | RSI:down
1739923200000.0,23.53,23.6,23.12,23.54,209292.23,1739937599999.0,4898366.2133,29673,101400.3,2374390.0618,0,AVAXUSDT,2025-02-19 00:00:00,32.33912509885522,37.93184125876808,-0.5689134510644784,-0.4135472069359769,-0.15536624412850153,24.506483701168282,25.23420147570767,26.34506954943301,24.663,26.18383218216948,23.142167817830522,---,- --,-,262002.33333333334,0.7988181911865925,-,EMA:---
1739937600000.0,23.54,23.86,22.98,23.73,249807.4,1739951999999.0,5859599.5423,28567,123843.91,2906623.175,0,AVAXUSDT,2025-02-19 04:00:00,36.335187123987176,39.633471155395824,-0.5585614323546011,-0.44255005201970177,-0.11601138033489933,24.432532872485588,25.175213182542663,26.287595493401515,24.575499999999998,26.09978033062243,23.051219669377566,---,- --,-,266142.24766666663,0.9386236202261077,-,EMA:---
1739952000000.0,23.73,24.01,23.63,24.01,259143.67,1739966399999.0,6178453.4007,28085,134458.65,3206558.8412,0,AVAXUSDT,2025-02-19 08:00:00,41.85587787721636,42.07547618123675,-0.5217493216006588,-0.4583899059358932,-0.0633594156647656,24.392291646534577,25.12951854793315,26.23753844959049,24.503999999999998,25.991242591617947,23.01675740838205,---,- --,-,263236.29299999995,0.9844526643596219,-,EMA:---
1739966400000.0,24.01,24.02,23.38,23.51,403019.42,1739980799999.0,9559957.6157,39024,185364.74,4400611.0329,0,AVAXUSDT,2025-02-19 12:00:00,35.80714766229734,39.12621291279213,-0.5268481029575334,-0.47208154534022123,-0.05476655761731214,24.30826387067414,25.066008016641653,26.177592549599492,24.4185,25.928861058264722,22.90813894173528,---,- --,-,262440.66466666665,1.5356591956200325,1.5+,EMA:--- | RSI:down
1739980800000.0,23.51,23.92,23.45,23.67,322082.39,1739995199999.0,7634917.7775,32433,165777.27,3931268.7034,0,AVAXUSDT,2025-02-19 16:00:00,38.89003959257052,40.51840916856563,-0.5120753749270754,-0.4800803112575921,-0.03199506366948335,24.24747683537184,25.011262604224335,26.12248062543247,24.329,25.790864706824618,22.867135293175384,---,- --,-,252511.375,1.275516360401586,1+,EMA:--- | RSI:down
1739995200000.0,23.67,23.89,23.36,23.74,240766.59,1740009599999.0,5699670.4464,26794,106452.26,2520364.349,0,AVAXUSDT,2025-02-19 20:00:00,40.25936935777147,41.133024411808236,-0.489081637867006,-0.4818805765794749,-0.007201061287531063,24.199145708193573,24.961409168764558,26.070118413884504,24.259,25.691126133818084,22.826873866181916,---,- --,-,251845.41833333333,0.9560094108256922,-,EMA:---
1740009600000.0,23.73,24.26,23.72,24.24,219874.12,1740023999999.0,5273527.1077,28312,105772.33,2537219.3528,0,AVAXUSDT,2025-02-20 00:00:00,49.139810590338634,45.34248101198614,-0.42560698190408175,-0.4706258576443963,0.045018875740314546,24.203036593127518,24.93311861312673,26.02989603116177,24.223000000000003,25.61661098551721,22.829389014482796,---,- ++,.,254049.627,0.8654770431920374,-,EMA:---
1740024000000.0,24.23,24.47,23.87,23.98,231438.74,1740038399999.0,5601653.9257,20978,99852.26,2417366.6199,0,AVAXUSDT,2025-02-20 04:00:00,45.31833904222583,43.6488685053733,-0.39176664481741597,-0.45485401507900025,0.06308737026158429,24.18179501282966,24.895741412611958,25.984843371136233,24.1795,25.544729496807868,22.814270503192134,---,- ++,.,258555.978,0.8951204369368709,-,EMA:---
1740038400000.0,23.98,24.62,23.97,24.55,262491.12,1740052799999.0,6386166.5224,25608,150161.59,3651931.4101,0,AVAXUSDT,2025-02-20 08:00:00,53.89361813899335,48.0848318677278,-0.31531889758635145,-0.42694699158047056,0.1116280939941191,24.21686215446493,24.882182925842862,25.95330835199038,24.156,25.475735220655448,22.83626477934455,---,- ++,+,263205.288,0.9972866502590936,-,EMA:---
1740052800000.0,24.55,25.0,24.22,24.26,463869.78,1740067199999.0,11427417.5018,49288,208328.91,5135132.7726,0,AVAXUSDT,2025-02-20 12:00:00,49.578326678495046,46.15589064912783,-0.27496446431316457,-0.3965504861270094,0.12158602181384481,24.220970520706366,24.857783595417654,25.916092783814765,24.122500000000002,25.39259116954426,22.852408830455744,---,- ++,.,270595.8893333333,1.714252870370039,1.5+,EMA:---
1740067200000.0,24.26,25.27,24.2,25.19,493698.04,1740081599999.0,12285630.5652,46698,242056.33,6022539.0507,0,AVAXUSDT,2025-02-20 16:00:00,60.611803766048936,52.52843410227336,-0.16602621073089097,-0.35044563104778576,0.1844194203168948,24.313259042543855,24.870811689715,25.900134700654,24.1115,25.33769265250595,22.88530734749405,---,- ++,+,281918.614,1.7512076730059405,1.5+,EMA:--- | RSI:Up
1740081600000.0,25.2,25.35,24.86,25.15,348294.45,1740095999999.0,8724236.89,29692,155918.92,3905580.925,0,AVAXUSDT,2025-02-20 20:00:00,59.99580248754607,52.25089206882823,-0.08197457375639416,-0.29675141958950746,0.2147768458331133,24.39294865753968,24.881760250902648,25.88364822371655,24.112000000000002,25.339965368964194,22.88403463103581,---,- ++,+,289802.84466666664,1.20183240575368,1+,EMA:--- | RSI:Up
1740096000000.0,25.15,25.26,24.78,24.85,140661.6,1740110399999.0,3511761.9059,19612,59804.95,1493153.7432,0,AVAXUSDT,2025-02-21 00:00:00,55.389997214920314,50.176094019826934,-0.039119592380291834,-0.24522505414766435,0.20610546176737252,24.436477356821616,24.88051475086725,25.86093068033816,24.114,25.3468725549906,22.8811274450094,---,- ++,+,287365.5,0.48948673379372265,-,EMA:---
1740110400000.0,24.86,25.35,24.85,25.16,185804.93,1740124799999.0,4667939.6946,19933,81590.49,2049892.7108,0,AVAXUSDT,2025-02-21 04:00:00,58.94304043858229,52.22176628362245,0.019631399779107994,-0.1922537633623099,0.2118851631414179,24.50538427521956,24.891474956715594,25.845525610440617,24.1205,25.37488976566993,22.86611023433007,---,+ ++,+,290144.28566666663,0.6403880385687233,-,EMA:---
1740124800000.0,25.16,25.92,25.15,25.66,428614.35,1740139199999.0,10973653.2005,42567,223855.91,5727986.3607,0,AVAXUSDT,2025-02-21 08:00:00,63.98957609030522,55.30993479254946,0.10532369962161425,-0.13273827076552508,0.23806197038713933,24.6153476775796,24.92161319370714,25.841448124496868,24.1655,25.571853627763193,22.75914637223681,---,+ ++,+,300010.94233333337,1.4286623903330138,1+,EMA:--- | RSI:Up
1740139200000.0,25.65,26.54,24.96,25.48,1232508.32,1740153599999.0,31818636.807,125152,616213.26,15917101.746,0,AVAXUSDT,2025-02-21 12:00:00,61.04289753411403,53.99881894426221,0.15690229693842994,-0.07481015722473408,0.23171245416316402,24.697695517810114,24.94351071552255,25.833504209672757,24.240500000000004,25.760589678797214,22.720410321202795,---,+ ++,+,331633.10066666664,3.71648161031678,3++,EMA:--- | RSI:Up
1740153600000.0,25.48,25.84,23.77,23.91,1315232.62,1740167999999.0,32741716.0413,125627,613221.56,15285971.8028,0,AVAXUSDT,2025-02-21 16:00:00,42.44494268054491,44.416097367313164,0.07028265327566885,-0.04579159512465349,0.11607424840032235,24.62267689706629,24.902980883541275,25.791229391877753,24.2375,25.76007226948225,22.71492773051775,---,+ ++,-,370000.30733333336,3.5546798041308296,3++,EMA:--- | RSI:down
1740168000000.0,23.91,24.72,23.82,24.54,390261.51,1740182399999.0,9444789.1349,50099,202864.02,4914746.0814,0,AVAXUSDT,2025-02-21 20:00:00,49.21778750369023,48.26068353093874,0.051873728431331756,-0.026258530413456445,0.0781322588447882,24.614802906869503,24.888746339088677,25.763729844803517,24.2925,25.772654686086444,22.812345313913557,---,+ ++,.,377884.3383333333,1.0327538625211525,1+,EMA:---
1740182400000.0,24.54,25.28,24.44,25.12,375427.67,1740196799999.0,9370364.9151,40494,185835.29,4634310.139,0,AVAXUSDT,2025-02-22 00:00:00,54.585156591477336,51.484372027874535,0.08312743428341562,-0.004381337474082033,0.08750877175749766,24.662916915739075,24.89781511010481,25.749581936126518,24.3905,25.813372927716244,22.967627072283754,---,+ ++,+,386244.7763333333,0.9719941679573731,-,EMA:---
1740196800000.0,25.11,25.39,24.82,24.91,312560.82,1740211199999.0,7853083.5805,30298,148230.22,3724939.7894,0,AVAXUSDT,2025-02-22 04:00:00,52.39768798626593,50.30030121692306,0.08991449802185159,0.014477829625104691,0.0754366683967469,24.68644863804964,24.89829294892423,25.73112958588198,24.46,25.83895460022453,23.081045399775473,---,+ ++,+,387643.56500000006,0.8063098377500474,-,EMA:---
1740211200000.0,24.92,25.4,24.85,25.27,296652.61,1740225599999.0,7470410.4859,32446,151331.38,3810420.4729,0,AVAXUSDT,2025-02-22 08:00:00,55.71648805768039,52.26417381562716,0.12292528017564663,0.03616731973521308,0.08675796044043355,24.742024958235387,24.912869696025243,25.720994869708747,24.546499999999998,25.899255861587474,23.193744138412523,---,+ ++,+,388073.07099999994,0.7644246204344337,-,EMA:---
1740225600000.0,25.27,25.86,25.27,25.83,535293.38,1740239999999.0,13702452.0273,42971,267401.54,6842099.1745,0,AVAXUSDT,2025-02-22 12:00:00,60.40145335101613,55.141401229300456,0.19205993536536425,0.06734584286124332,0.12471409250412094,24.845641628879637,24.948835590298764,25.723390586858006,24.651500000000002,26.062170240106582,23.240829759893423,---,+ ++,+,387511.291,1.3813620207520612,1+,EMA:--- | RSI:Up
1740240000000.0,25.82,26.37,25.68,26.03,427599.66,1740254399999.0,11135427.3984,42647,207246.84,5394025.1885,0,AVAXUSDT,2025-02-22 16:00:00,61.96904202490139,56.126894131007795,0.259990962247727,0.10587486673854005,0.15411609550918695,24.958437664224434,24.99123419460077,25.730129255278708,24.7525,26.255981923650346,23.249018076349657,---,+ ++,+,391127.54366666666,1.093248652323029,1+,EMA:--- | RSI:Up
1740254400000.0,26.04,26.06,25.76,25.83,211739.3,1740268799999.0,5476946.9469,19711,79568.08,2059016.3459,0,AVAXUSDT,2025-02-22 20:00:00,59.40364534843453,54.86907317243989,0.2942960008336506,0.14355909355756216,0.15073690727608843,25.041443600964964,25.024126971283092,25.732324216701155,24.8685,26.325624421233066,23.411375578766936,+,+ ++,+,391294.0526666667,0.5411257813835858,-,None
1740268800000.0,25.84,25.98,25.57,25.69,198246.69,1740283199999.0,5105745.9938,21968,85754.88,2210359.639,0,AVAXUSDT,2025-02-23 00:00:00,57.583262994306374,53.98537214162379,0.30665127606953035,0.1761775300599558,0.13047374600957456,25.10321087706354,25.05023963907591,25.731394014136292,24.969500000000004,26.35511747588577,23.583882524114237,+,+ ++,+,394378.42966666666,0.5026813717158934,-,None
1740283200000.0,25.69,25.88,25.42,25.84,176609.61,1740297599999.0,4528081.5038,20854,91733.72,2352592.4045,0,AVAXUSDT,2025-02-23 04:00:00,59.050009655809234,54.79926983325977,0.32480254554414856,0.20590253315679435,0.1189000123873542,25.173381269724153,25.081210633621954,25.733780958880548,25.0745,26.38400332087197,23.764996679128032,+,+ ++,+,385729.67600000004,0.457858497773451,-,None
1740297600000.0,25.84,25.85,25.1,25.13,169140.13,1740311999999.0,4299297.4242,19775,80325.61,2041934.1517,0,AVAXUSDT,2025-02-23 08:00:00,50.10371093131263,50.39651126252778,0.278683995468203,0.2204588256190761,0.0582251698491269,25.169249720226617,25.083123942107367,25.72051104769636,25.119,26.36820016516083,23.86979983483917,+,+ ++,.,382896.358,0.4417386754041677,-,None
1740312000000.0,25.12,25.17,24.54,24.55,335899.21,1740326399999.0,8364244.3083,35607,148216.68,3690730.0558,0,AVAXUSDT,2025-02-23 12:00:00,44.14366005479954,47.166271933643124,0.1931075360586334,0.21498856770698757,-0.02188103164835417,25.110273556395512,25.062217120848253,25.69478553016457,25.1475,26.310307401351498,23.984692598648504,+,+ --,-,380705.59266666666,0.8823070017101177,-,None
1740326400000.0,24.55,24.7,24.4,24.5,275099.64,1740340799999.0,6753125.3667,26691,131985.94,3240134.5762,0,AVAXUSDT,2025-02-23 16:00:00,43.65529167196446,46.89587962730494,0.119871192805455,0.19596509272668106,-0.07609389992122606,25.052152265310223,25.04016939061891,25.66852650752359,25.145000000000003,26.313417733520957,23.97658226647905,+,+ --,-,367484.4256666667,0.7486021740946759,-,None
1740340800000.0,24.5,24.97,24.42,24.85,216006.44,1740355199999.0,5333042.6375,23545,127223.02,3140822.9332,0,AVAXUSDT,2025-02-23 20:00:00,48.04460378106433,49.03018841953974,0.08904646583723164,0.1745813673487912,-0.08553490151155957,25.03289966861401,25.032711767457386,25.650536913951644,25.174500000000002,26.27675558217107,24.072244417828934,+,+ --,-,364237.8813333333,0.5930367242673507,-,None
1740355200000.0,24.85,25.18,23.89,24.01,379903.03,1740369599999.0,9295545.5843,49637,178314.83,4369523.055,0,AVAXUSDT,2025-02-24 00:00:00,39.90551087732819,44.5464827056034,-0.003127282822624977,0.13903963731450797,-0.14216692013713295,24.935480652555533,24.992605423635528,25.61448115760106,25.1155,26.334411939311344,23.896588060688657,---,- --,-,369924.908,1.02697337157951,1+,EMA:--- | RSI:down
1740369600000.0,24.01,24.23,23.67,23.97,317590.54,1740383999999.0,7603293.1524,38302,142756.71,3420694.3278,0,AVAXUSDT,2025-02-24 04:00:00,39.55739141793411,44.34497943170633,-0.07849842741000401,0.09553202436960558,-0.17403045177960957,24.84353011421691,24.952503250159626,25.57833871457686,25.0565,26.378273529453587,23.734726470546413,---,- --,-,372184.346,0.8533151472200821,-,EMA:---
1740384000000.0,23.98,24.05,23.43,23.84,382700.21,1740398399999.0,9072583.8165,48204,181795.62,4309750.3931,0,AVAXUSDT,2025-02-24 08:00:00,38.370622423779125,43.674989519072156,-0.14702569536410337,0.04702048042286379,-0.19404617578696715,24.747955817624824,24.908875671721994,25.540133468102642,25.006,26.43390829721992,23.578091702780082,---,- --,-,376302.8973333333,1.0170004342565555,1+,EMA:--- | RSI:down
1740398400000.0,23.83,23.9,22.88,23.15,550056.68,1740412799999.0,12850051.6849,72332,236994.21,5537277.1464,0,AVAXUSDT,2025-02-24 12:00:00,32.691650815299184,40.30254064187679,-0.2540823788567579,-0.013200091433060543,-0.24088228742369733,24.595769549279606,24.839900155183877,25.487603062210276,24.9055,26.553714025450155,23.257285974549845,---,- --,-,381204.1393333334,1.4429451919435172,1+,EMA:--- | RSI:down
1740412800000.0,23.15,23.52,22.67,22.91,367677.97,1740427199999.0,8505607.5488,45656,176691.2,4086255.1177,0,AVAXUSDT,2025-02-24 16:00:00,30.953333742534724,39.20382190740928,-0.3542084712928073,-0.0814017674050099,-0.2728067038877974,24.435220068395832,24.76421779615706,25.430952445458402,24.768,26.59979635733433,22.93620364266567,---,- --,-,382723.99199999997,0.9606870164544061,-,EMA:---
1740427200000.0,22.92,23.27,21.47,21.88,990238.87,1740441599999.0,22109583.7205,115851,480823.93,10750153.5798,0,AVAXUSDT,2025-02-24 20:00:00,24.783547030528254,34.938360512270634,-0.5107835184003342,-0.1672781176040748,-0.3435054007962594,24.19186577616766,24.65111121591561,25.352909534569203,24.588,26.794407892815894,22.381592107184108,---,- --,--,407706.40133333334,2.4288038322714454,2+,EMA:--- | RSI:down
1740441600000.0,21.88,22.11,21.3,21.65,759005.86,1740455999999.0,16481485.2948,91471,401130.54,8712435.6961,0,AVAXUSDT,2025-02-25 00:00:00,23.63588563672195,34.074504860733654,-0.6459829596566529,-0.2630190860145904,-0.38296387364206247,23.949783321294547,24.53342057999735,25.271526907435813,24.475,27.031350194280147,21.918649805719856,---,- --,--,425677.45933333336,1.7830539140801642,1.5+,EMA:--- | RSI:down
